Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,270,Gambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,153,,407307,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2234,,2357176,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,332,Haiti,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,108,,112894,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,340,Honduras,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3160,,1016911,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4582,,2636936,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1732,,706870,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,364,Iran,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,784,,861212,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,288,Ghana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,3176,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,398,Kazakhstan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,205,,130147,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,18757,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,15650,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,414,Kuwait,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1363,,498464,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,418,Lao People's Dem. Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,399,,80813,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,422,Lebanon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2011,,795005,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,430,Liberia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,69,,183266,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,454,Malawi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3477,,1110634,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4575,,1894295,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,788,Tunisia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1019,,335349,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5693,,2697904,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,818,Egypt,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,917,,1325563,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,800,Uganda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,56,,97375,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2810,,1825958,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,834,United Rep. of Tanzania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7014,,2240527,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,204,,134769,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,108,Burundi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,430,,137385,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,48,Bahrain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,482,,589177,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,60,Bermuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,5360,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,64,Bhutan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,71,,189275,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10322,,8752370,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,144,Sri Lanka,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,520,,264047,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9468,,3604053,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3267,,1278650,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,180,Dem.Rep. of the Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7196,,18955085,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1349,,563821,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,389,,204096,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,4,Afghanistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5506,,5777047,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1558,,2530715,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,814,,13524718,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3254,,1381393,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7189,,19149981,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9983,,5130326,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1282,,752115,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1124,,1567433,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1575,,2311663,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1775,,3162789,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6298,,7774543,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5862,,4264190,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5178,,7487016,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,442,Luxembourg,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,320,,829206,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7902,,4062991,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23747,,40310210,,,0
HS,2018,201812,December 2018,6,1,1,Imports,56,Belgium,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,606,,484408,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7543,,2954225,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1332,,558822,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10446,,8060577,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,45459,,177712980,,,0
HS,2018,201812,December 2018,6,1,1,Imports,56,Belgium,,804,Ukraine,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,943,,,0
HS,2018,201812,December 2018,6,1,1,Imports,56,Belgium,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,138,,,0
HS,2018,201812,December 2018,6,1,1,Imports,56,Belgium,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2370,,16879444,,,0
HS,2018,201812,December 2018,6,1,1,Imports,56,Belgium,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1252,,292979886,,,0
HS,2018,201812,December 2018,6,1,1,Imports,56,Belgium,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,677,,403566,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,370420,,479323057,,,0
HS,2018,201812,December 2018,6,1,1,Imports,56,Belgium,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,795,,,0
HS,2018,201812,December 2018,6,1,1,Imports,56,Belgium,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5407,,5292510,,,0
HS,2018,201812,December 2018,6,1,1,Imports,56,Belgium,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2717,,4250625,,,0
HS,2018,201812,December 2018,6,1,1,Imports,56,Belgium,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6054,,1914331,,,0
HS,2018,201812,December 2018,6,1,1,Imports,56,Belgium,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,114,,,0
HS,2018,201812,December 2018,6,1,1,Imports,56,Belgium,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1,,,0
HS,2018,201812,December 2018,6,1,1,Imports,56,Belgium,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,15,,,0
HS,2018,201812,December 2018,6,1,1,Imports,56,Belgium,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,494823927,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6085,,13854852,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7679,,6462979,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,972,,485265,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1452,,2083552,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3135,,1118954,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,117,,36053,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6188,,3380837,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1413,,2256782,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18851,,37424079,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3222,,1243926,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25772,,34634030,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,579322,,602196056,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,547,,208394,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2748,,1540745,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2068,,1347625,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7479,,4523829,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,804,Ukraine,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1443,,1488663,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8358,,7616639,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1344,,2019156,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1316,,897704,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,54896,,39867546,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14436,,15723813,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8507,,5634405,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10403,,5534611,,,0
HS,2018,201811,November 2018,6,1,1,Imports,56,Belgium,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1367,,1686216,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,281,,240100,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1675,,1864600,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2835,,2508139,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,868,,727055,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1765,,960096,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37115,,129128909,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1233,,2565574,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,39766,,46981671,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,118,,91437,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1818,,3080973,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23665,,18240134,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,442,Luxembourg,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,300,,598567,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,830,,708840,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,788,Tunisia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4666,,4833495,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12878,,13984069,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1351,,662366,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,180,Dem.Rep. of the Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,759,,1984266,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1772,,772978,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,805,,1633025,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26171,,48341116,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,50,,74065,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,504,Morocco,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1460,,490008,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,917,,568037,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5678,,3915602,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,993,,943647,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,192,Cuba,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,7016,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,140,Central African Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33,,1030,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,109,,104191,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10280,,12796858,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,108,Burundi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,492,,157048,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,120,Cameroon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3639,,1145205,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,214,Dominican Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1228,,1293540,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,231,Ethiopia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20967,,10391429,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1595,,4066500,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,12,Algeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2702,,1007022,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3267,,4580323,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,44,Bahamas,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,155,,65241,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,48,Bahrain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,61,,38321,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,50,Bangladesh,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1218,,1315199,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,52,Barbados,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33,,34288,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,68,Bolivia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1333,,243634,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,398,Kazakhstan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,13621,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5069,,3855581,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3159,,1025462,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,450,Madagascar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4521,,3446023,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2507,,822409,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,178,,184535,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9097,,2487974,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,414,Kuwait,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,771,,361446,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,422,Lebanon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,812,,400321,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,268,Georgia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,577,,357265,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1938,,810682,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,328,Guyana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,204,,36924,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,340,Honduras,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,186,,198327,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3711,,1832644,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,364,Iran,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,710,,659630,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,368,Iraq,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,477,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,288,Ghana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,16039,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,858,Uruguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1239,,1688894,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,860,Uzbekistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9718,,10234925,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,887,Yemen,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5103,,7510397,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1718,,548066,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,768,Togo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,272,,724559,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,818,Egypt,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1184,,324069,,,0
HS,2018,201811,November 2018,6,1,2,Exports,56,Belgium,,729,Sudan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4527,,3151368,,,0
